feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X5.Hydroxymethyluracil_141	Disease_Status	CD_Remission	-0.0346566335521645	0.198176081864872	156	129	0.861470549018243	0.965705272345092
Adenosine_268.1	CRP_Category	Normal	0.0609444448101362	0.386864214343718	156	156	0.875230347201998	0.965705272345092
Allothreonine_120.1	Disease_Status	CD_Remission	-0.00803716958068391	0.045098060069755	156	156	0.858857727706598	0.965705272345092
Choline_104.1	FCP_Category	Normal	0.0130672740614481	0.0747036191947039	156	156	0.861436228761198	0.965705272345092
cis.aconitate_173	Fasting	Y	-0.0422789450244096	0.269647895126163	156	113	0.875671358883105	0.965705272345092
Citramalate_147	CRP_Category	Normal	0.0150914550582561	0.0941567571835276	156	156	0.872954697820783	0.965705272345092
Citrulline_176.1	FCP_Category	Normal	0.0104351519017578	0.0643518571896017	156	156	0.871501699422588	0.965705272345092
Crotonic.acid_85	Fasting	Y	0.0118725582378761	0.0678982116729451	156	156	0.861532944069787	0.965705272345092
Crotonic.acid_85	Age	Age	0.00681499631181397	0.0409152670977901	156	156	0.868466662902678	0.965705272345092
Deoxycytidine_228.1	FCP_Category	Normal	0.0465638145717728	0.257688968761716	156	68	0.85694414616405	0.965705272345092
Deoxyguanosine_268.1	FCP_Category	Normal	-0.0287413742788697	0.174889156463307	156	60	0.869740235587145	0.965705272345092
Glutamate_148.1	Age	Age	0.0150206891746111	0.0865749527333837	156	156	0.8629841110317	0.965705272345092
Glutarate_131	Fasting	Y	-0.0124123950842722	0.0766690571634638	156	156	0.871713955681561	0.965705272345092
Hexanoic.acid_115.1	CRP_Category	Normal	-0.0108988234516742	0.0680124450297697	156	156	0.873002180687644	0.965705272345092
Methionine.Sulfoximine_181.1	CRP_Category	Normal	-0.0170267040613552	0.0914117434946926	156	156	0.852589628151676	0.965705272345092
Methyglutarate_145.1	Age	Age	0.00768992173385594	0.0437345415878362	156	156	0.861190085800207	0.965705272345092
Methyl.4.Aminobutyrate_118.1	Fasting	Y	-0.0141143686178632	0.078923479672628	156	156	0.858418033498136	0.965705272345092
Methyl.4.Aminobutyrate_118.1	Disease_Status	CD_Remission	0.0175339385663352	0.104324246895943	156	156	0.866810797537628	0.965705272345092
Methyl.Vanillate_181.1	Fasting	Y	-0.0373644057593776	0.205539109343771	156	59	0.856104019910197	0.965705272345092
Methylarginine_189.1	Disease_Status	CD_Remission	0.0135764197921627	0.0809741828170396	156	156	0.867157150483914	0.965705272345092
Methylmalonate_117	FCP_Category	Normal	-0.0173842425070201	0.0986019996060571	156	156	0.860349803510736	0.965705272345092
N.N.Diethyl.P.phenylenediamine_137.1	CRP_Category	Normal	0.0199202944105439	0.118227295579097	156	156	0.866480293277008	0.965705272345092
N.Acetylalanine_130.1	Age	Age	-0.0170629592576723	0.108731895829623	156	156	0.875902317313092	0.965705272345092
N.Acetylglucosamine_222.1	Disease_Status	CD_Remission	-0.0146789862271417	0.090873106424025	156	156	0.871945442451818	0.965705272345092
N.Acetylneuraminate_310.1	FCP_Category	Normal	0.0143752036420157	0.0838062017878329	156	156	0.864096796759269	0.965705272345092
N.Formyl.L.Methionine_176	CRP_Category	Normal	0.0297843537749124	0.175927763412478	156	48	0.866099854139744	0.965705272345092
Nicotine_163.1	Gender	Male	0.0353962260962007	0.222011813925402	156	124	0.87426579198307	0.965705272345092
N.Methylaspartate_148.1	Age	Age	0.0162720958472551	0.0978078901417649	156	75	0.868605849767906	0.965705272345092
Octanoic.acid_143.1	CRP_Category	Normal	-0.0177010438230424	0.107659530662887	156	156	0.869945188728846	0.965705272345092
Oxoadipate_159	Fasting	Y	0.0246526408230831	0.150246076751833	156	156	0.869981934004141	0.965705272345092
Picolinate_122	Disease_Status	CD_Remission	-0.0362830765766177	0.211360216661084	156	139	0.863990360947307	0.965705272345092
Salicylate_137	Age	Age	-0.0273139519438714	0.165955418106933	156	150	0.869891936388681	0.965705272345092
Sarcosine_90.1	Disease_Status	CD_Remission	0.0144115405404499	0.0818569293277035	156	156	0.860552067632102	0.965705272345092
Serine_106	FCP_Category	Normal	-0.00867517874916877	0.0545486832479597	156	156	0.873941958833371	0.965705272345092
Suberate_173.1	Disease_Status	CD_Remission	0.062155771057238	0.344316615425365	156	93	0.857049469694724	0.965705272345092
Trigonelline_138.1	Gender	Male	-0.0736558078448423	0.441727205222578	156	156	0.868456787515382	0.965705272345092
Tryptophan_205.1	Age	Age	-0.00906166688062772	0.051178606159164	156	156	0.860386524688109	0.965705272345092
Xylitol_151.1	Gender	Male	0.0226352128599896	0.141252110455165	156	156	0.873499970120145	0.965705272345092
X2.Deoxy.5.Adenosine.Monophosphate_332.1	Gender	Male	0.0312132116454111	0.202500001570271	156	98	0.877758821471481	0.967072233841094
Kynurenine_209.1	Disease_Status	CD_Remission	-0.0102031929315851	0.0664682040497005	156	156	0.87826995334507	0.967072233841094
Glutarate_131	Gender	Male	-0.0138323804516733	0.0908482559778476	156	156	0.879812239782179	0.967242838295868
Glycerate_105	Disease_Status	CD_Remission	-0.0204120839624944	0.134609151642984	156	156	0.879725939498918	0.967242838295868
Hypotaurine_110	Gender	Male	-0.0208361913087639	0.137157547606711	156	156	0.879965087494224	0.967242838295868
X4.Imidazoleacetate_127.1	FCP_Category	Normal	-0.0150311991991419	0.100129357273462	156	154	0.880924591999308	0.967379897973364
Thiopurine.S.Methylether_167	CRP_Category	Normal	0.0770661458499074	0.514106689671781	156	60	0.881116722357905	0.967379897973364
X3.Sulfinoalanine_154	Gender	Male	-0.0400116628208842	0.29039897331401	156	41	0.891290335841361	0.96790164492901
X4.Aminobenzoate_136	CRP_Category	Normal	-0.042561249358408	0.294943951992507	156	35	0.885572254233384	0.96790164492901
X5.Hydroxylysine_163.1	Age	Age	-0.0106461533184979	0.077073990821868	156	153	0.89061101285523	0.96790164492901
X5.Hydroxylysine_163.1	CRP_Category	Normal	-0.0181694264413441	0.125324404177739	156	153	0.884973934701016	0.96790164492901
aminoadipate_162.1	CRP_Category	Normal	-0.0124583785202943	0.084665889990357	156	156	0.883262524366864	0.96790164492901
Dimethylglycine_104.1	Age	Age	-0.00303945807231602	0.0217350963406761	156	156	0.889362826758414	0.96790164492901
Indole.3.Acetate_174.1	CRP_Category	Normal	0.0258344977428973	0.186165335023153	156	155	0.88986719552387	0.96790164492901
Melatonin_233.1	Gender	Male	-0.0310950808328467	0.227166430179521	156	75	0.891353160271674	0.96790164492901
Methylthioadenosine_298.1	Fasting	Y	-0.0206457231276098	0.149227903451723	156	149	0.890254579661472	0.96790164492901
N.N.Diethyl.P.phenylenediamine_137.1	Fasting	Y	-0.0154396343838331	0.111163682650176	156	156	0.889769106856025	0.96790164492901
N6..Delta2.Isopentenyl..Adenine_204.1	Disease_Status	CD_Remission	-0.0168132032976127	0.119587555905428	156	152	0.888427006406685	0.96790164492901
N.Formyl.L.Methionine_176	Gender	Male	-0.025326084362909	0.177150270286778	156	48	0.887183529813682	0.96790164492901
Nicotine_163.1	Disease_Status	CD_Remission	0.0359100078083019	0.246093624748567	156	124	0.884229837729589	0.96790164492901
Oxoglutarate_145	CRP_Category	Normal	-0.0113861301988214	0.0802894585602354	156	156	0.887471984416005	0.96790164492901
S.Hexyl.Glutathione_392.2	CRP_Category	Normal	0.0251167910895606	0.169171629607477	156	38	0.882255970704655	0.96790164492901
Sucrose_341.1	Gender	Male	-0.0424995910162248	0.292166220517507	156	117	0.885032908670571	0.96790164492901
Tyramine_138.1	Fasting	Y	-0.0203104121301657	0.141546414213726	156	96	0.886192292103398	0.96790164492901
Urocanate_139.1	Fasting	Y	-0.0162689043762889	0.115730128099114	156	156	0.888479096778455	0.96790164492901
Valine_118.1	Age	Age	-0.00420641178997144	0.0291849148116049	156	156	0.886049928424426	0.96790164492901
GABA_104.1	Age	Age	0.00259155009534268	0.019141368213289	156	156	0.892947765916432	0.968880162322003
Proline_116.1	Age	Age	0.00397065858190972	0.0294296989275059	156	156	0.893282824815987	0.968880162322003
Mevalolactone_131.1	Age	Age	-0.0258950387101545	0.192863530667732	156	35	0.893802826684859	0.968886378293599
X3.Methyl.2.Oxindole_148.1	Gender	Male	0.0544319391174011	0.414190180958357	156	52	0.895981911727921	0.969950149151767
Deoxycytidine_228.1	Disease_Status	CD_Remission	-0.0412288900601247	0.314554541086205	156	68	0.895938850744125	0.969950149151767
Nicotine_163.1	FCP_Category	Normal	0.0265957458375421	0.203665348535295	156	124	0.896328667554791	0.969950149151767
Theophylline_179.1	Fasting	Y	0.021762882780528	0.167478594942824	156	156	0.896869628755989	0.969978404463998
X5.Hydroxymethyluracil_141	FCP_Category	Normal	0.0207781232326926	0.160926366097909	156	129	0.897516384771945	0.970120980441965
Methyglutarate_145.1	FCP_Category	Normal	-0.0100197902198183	0.0786319159776544	156	156	0.898824643827708	0.970435669452366
Octanoyl.carnitine_288.2	Gender	Male	0.0350094275681993	0.273826439221121	156	156	0.898849477970823	0.970435669452366
Pyrazole_69	Fasting	Y	0.0185135387168499	0.146003518233022	156	50	0.899352801944709	0.970435669452366
Butyryl.carnitine_232.2	Age	Age	0.0112878185028019	0.0899142516614032	156	156	0.900699478219404	0.971332465349374
Bilirubin_585.3	FCP_Category	Normal	-0.0735144086312171	0.594272495129228	156	60	0.901777143814246	0.971938294591555
X2.Deoxy.D.Glucose.6.phosphate_243	Gender	Male	0.0161345797739867	0.132734865856597	156	156	0.903987342662738	0.973054628164759
Acetaminophen_152.1	Gender	Male	-0.0712256989428963	0.591538724729471	156	129	0.90473415940602	0.973054628164759
Choline_104.1	Fasting	Y	0.00779555965970133	0.0640405457639686	156	156	0.903371221443881	0.973054628164759
Rhamnose_163.1	Gender	Male	0.0180588237746568	0.150213297773045	156	155	0.904878826191432	0.973054628164759
Kynurenine_209.1	Age	Age	-0.00480560566129978	0.0404058700363559	156	156	0.905820123694878	0.973254107902567
Thiopurine.S.Methylether_167	FCP_Category	Normal	0.0565937892508942	0.47874538624374	156	60	0.906097508100373	0.973254107902567
X2.3.Dihydroxybenzoate_153	CRP_Category	Normal	0.023647961260927	0.21109994096544	156	153	0.910994632648497	0.973518938122387
X4.Aminobenzoate_136	Gender	Male	0.0355215439559088	0.315335090991436	156	35	0.910908535523874	0.973518938122387
X5.Methylcytosine_126.1	FCP_Category	Normal	0.0213178341832558	0.188997889966247	156	83	0.910382540210385	0.973518938122387
cis.10.Nonadecenoic.acid_295.3	FCP_Category	Normal	-0.0221684472183235	0.189296612530906	156	108	0.906970085596182	0.973518938122387
Galacturonate_193	FCP_Category	Normal	-0.011814504741266	0.1014637344627	156	156	0.907521690574512	0.973518938122387
Glutarylcarnitine_276.1	FCP_Category	Normal	-0.011319258101195	0.0988844222317746	156	156	0.909110293114631	0.973518938122387
Salicylate_137	FCP_Category	Normal	0.0241213988270089	0.21312748887988	156	150	0.910103527621211	0.973518938122387
Serotonin_177.1	FCP_Category	Normal	-0.0125641803412022	0.111154711035568	156	156	0.910234904056495	0.973518938122387
Threonine_120.1	CRP_Category	Normal	-0.00758486459071812	0.0655698702245338	156	156	0.908111567754205	0.973518938122387
Methylarginine_189.1	Fasting	Y	-0.00597861668957362	0.0542538972671412	156	156	0.912513999765929	0.974589782062931
X4.Guanidinobutanoate_146.1	Age	Age	0.0112168699416549	0.102357573235635	156	154	0.913149731728483	0.97471620089318
Undecanoic.acid_185.2	Age	Age	0.00645594153022251	0.0597810691324139	156	148	0.914503728022852	0.975608733632533
Bilirubin_585.3	Gender	Male	0.0891066127601072	0.869210543397127	156	60	0.918837494497425	0.976414471283232
Hypoxanthine_137	CRP_Category	Normal	0.0152781227724107	0.147664352779413	156	156	0.917881706086057	0.976414471283232
Indoxyl.Sulfate_212	Age	Age	-0.0166740496009099	0.158890554014555	156	155	0.916835994033269	0.976414471283232
Norepinephrine_170.1	Age	Age	0.0132132684337966	0.129477656503918	156	57	0.918886867083424	0.976414471283232
Phenylalanine_166.1	Fasting	Y	0.00482135293487907	0.0456087448565155	156	156	0.916021440102909	0.976414471283232
Phenylalanine_166.1	Gender	Male	0.00590240939232635	0.0567733958066084	156	156	0.917712013826423	0.976414471283232
Threitol_121.1	Age	Age	0.00826545084396922	0.0794058087723935	156	148	0.917660060735766	0.976414471283232
Dihydroorotate_157	FCP_Category	Normal	0.0250025514641365	0.250720128232923	156	128	0.920730684874431	0.97699654120148
Fumarate_115	Age	Age	0.00787599346423619	0.0792391947803465	156	156	0.920990370049803	0.97699654120148
Monoethylmalonate_131	Disease_Status	CD_Remission	-0.0133524749624226	0.133923812205333	156	156	0.920747266454532	0.97699654120148
X3.Methyl.2.Oxindole_148.1	Disease_Status	CD_Remission	-0.0337267044943394	0.346867847948232	156	52	0.922709184104307	0.978269050564161
X10.Hydroxydecanoic.acid_187.1	Fasting	Y	0.0140318265471841	0.151726909411018	156	152	0.926511558910416	0.978778599052872
X2.Hydroxytetradecanoic.acid_243.2	Age	Age	-0.010201772392957	0.111020921302172	156	41	0.927290344473827	0.978778599052872
X3.4.Dihydroxymandelate_183	CRP_Category	Normal	-0.0176975453311092	0.193602970266776	156	147	0.927345965663151	0.978778599052872
AMP_346.1	Age	Age	-0.0102884000098459	0.111116901478125	156	45	0.926628339684103	0.978778599052872
Creatine_132.1	FCP_Category	Normal	-0.00818597255222904	0.0893942388885774	156	156	0.927244852838363	0.978778599052872
Fumarate_115	CRP_Category	Normal	0.0142209394558135	0.153362734495565	156	156	0.926274699135185	0.978778599052872
Methionine_150.1	Fasting	Y	-0.00497177402755402	0.0529762829628873	156	156	0.925431061053828	0.978778599052872
Sn.Glycero.3.Phosphocholine_258.1	FCP_Category	Normal	-0.0113185406127151	0.123672335436755	156	156	0.927235924048397	0.978778599052872
Betaine_118.1	CRP_Category	Normal	-0.00754557299717215	0.0850168834764079	156	156	0.92942779415264	0.980426631681732
X2.Phosphoglycerate_185	FCP_Category	Normal	0.0151441022252739	0.179762156384512	156	89	0.933005653452617	0.9809445039236
Cystine_241	Fasting	Y	-0.00442106569992483	0.0524574229875087	156	156	0.933042755324358	0.9809445039236
Homoserine_120.1	Gender	Male	-0.00774488785796128	0.0897717261393647	156	156	0.931632935544829	0.9809445039236
Methyl.4.Aminobutyrate_118.1	Age	Age	-0.00377949710713942	0.0437324396999854	156	156	0.931664531430697	0.9809445039236
Stearic.acid_283.3	Disease_Status	CD_Remission	-0.0147228932833196	0.173293903675805	156	156	0.932441745990808	0.9809445039236
trans.trans.Muconic.acid_141	CRP_Category	Normal	0.0112550816757389	0.133622407442549	156	156	0.933013530321259	0.9809445039236
Adipate_145.1	Disease_Status	CD_Remission	0.00726082905994716	0.0897222325550727	156	156	0.935636237632332	0.981107454906603
Arginine_175.1	Age	Age	0.0036813366423432	0.0489501448210248	156	156	0.9403242469103	0.981107454906603
Beta.Alanine_90.1	FCP_Category	Normal	-0.0055781503601793	0.0704976267961149	156	156	0.937066267659903	0.981107454906603
Dihydroorotate_157	CRP_Category	Normal	-0.0188880021985529	0.250528672826304	156	128	0.94002790919122	0.981107454906603
Homoserine_120.1	Disease_Status	CD_Remission	-0.00428344679379415	0.0572421770251714	156	156	0.940488356455055	0.981107454906603
Inosine_269.1	Disease_Status	CD_Remission	0.0337710729304134	0.426636259435907	156	156	0.937040872600765	0.981107454906603
Mesoxalate_117	Gender	Male	-0.0209516541071037	0.276873779637224	156	51	0.940116642220541	0.981107454906603
Methyl.Galactoside_193.1	FCP_Category	Normal	0.0185584374301191	0.228389712035166	156	44	0.935374673937469	0.981107454906603
NAPQI_150.1	Gender	Male	-0.0313384275239161	0.376303871424694	156	156	0.934029472276849	0.981107454906603
N.Methylglutamate_162.1	CRP_Category	Normal	0.0110946684462522	0.14448262822577	156	117	0.938978466078653	0.981107454906603
O.Phosphoethanolamine_142	CRP_Category	Normal	0.0162515677962674	0.201410500449892	156	43	0.935864084633532	0.981107454906603
Stachydrine_144.1	CRP_Category	Normal	0.0226502794790336	0.294689310641078	156	156	0.938861683671403	0.981107454906603
Threonine_120.1	Gender	Male	-0.00778514103776982	0.0995038002128134	156	156	0.93801114031622	0.981107454906603
Xanthine_153	FCP_Category	Normal	0.0133843363397282	0.172819643639257	156	125	0.938413309624265	0.981107454906603
X5.Aminolevulinic.acid_132.1	Fasting	Y	-0.00503485659208178	0.0731788991008904	156	151	0.94527461398203	0.984130013303739
Deoxyguanosine_268.1	Age	Age	-0.00715394311239381	0.102799017525741	156	60	0.944779665747924	0.984130013303739
Mandelate_151	Age	Age	-0.0156012852197955	0.227974748803952	156	84	0.945730993479973	0.984130013303739
Methyl.4.Aminobutyrate_118.1	FCP_Category	Normal	-0.00572535589116465	0.084308773281428	156	156	0.945997587098233	0.984130013303739
Serotonin_177.1	Fasting	Y	-0.00629880653150169	0.0895946320958864	156	156	0.94410220030125	0.984130013303739
N.Methylaspartate_148.1	CRP_Category	Normal	0.0112902443287169	0.171233983716426	156	75	0.947556228496552	0.985207469363965
X9.Decenoic.acid_169.1	FCP_Category	Normal	0.00698979306239414	0.113331511782428	156	156	0.950924676906499	0.986248174429778
Aniline.2.Sulfonate_172	FCP_Category	Normal	0.0110159140412265	0.173182533528929	156	153	0.949391314979651	0.986248174429778
Cystine_241	Gender	Male	-0.00579437484589051	0.0989117576845065	156	156	0.953685164649983	0.986248174429778
Glycerate_105	Fasting	Y	0.00582430998425745	0.0994915168395357	156	156	0.953441839260125	0.986248174429778
Hexanoic.acid_115.1	Age	Age	0.00231665863705512	0.0383042390950203	156	156	0.952017932799495	0.986248174429778
L.Dopa_198.1	Fasting	Y	0.0104983815239416	0.182872492622806	156	40	0.954315510608007	0.986248174429778
Lithocholyltaurine_482.3	Disease_Status	CD_Remission	0.0207993367173145	0.354220829170303	156	61	0.953273947133222	0.986248174429778
N.Acetylglucosamine_222.1	Fasting	Y	-0.00397994109897975	0.0688763395143339	156	156	0.954016900877737	0.986248174429778
Norepinephrine_170.1	Fasting	Y	-0.0140883277877839	0.235624144393602	156	57	0.952421133820098	0.986248174429778
Quinoline_130.1	Age	Age	0.00578038304710654	0.097068606412926	156	137	0.952849697839904	0.986248174429778
trans.trans.Muconic.acid_141	Fasting	Y	-0.00780139178678774	0.125638997518626	156	156	0.950591509212094	0.986248174429778
